Time,X_mm,TapeWidth_Arc1,Weights,TapeWidth1
07/26/2023 13:41:02.172,239.389189096588,6.12940214078271,0.996215563068275,6.161
07/26/2023 13:41:02.185,241.975708382635,6.03607191164632,1.00103398391272,6.063
07/26/2023 13:41:02.198,244.568822783305,6.05299041690162,1.00444438593621,6.087
07/26/2023 13:41:02.211,247.168212178506,6.05485747001271,0.995305119833782,6.101
07/26/2023 13:41:02.224,249.751258306134,6.04906598295792,1.00216109220211,6.09
07/26/2023 13:41:02.237,252.348330113827,6.11364661221167,1.00056482215093,6.147
07/26/2023 13:41:02.250,254.94138817093,6.09026085628322,1.00413888636865,6.13
07/26/2023 13:41:02.263,257.540508871481,6.07919470461963,0.998928974955868,6.114
07/26/2023 13:41:02.276,260.128796752059,5.99041755646282,0.990859581214267,6.026
07/26/2023 13:41:02.290,262.89194174234,6.10746909539258,0.999827526025812,6.152
07/26/2023 13:41:02.303,265.476331498757,6.11567269108281,0.992380701690666,6.151
07/26/2023 13:41:02.316,268.051894892701,6.13795673454958,0.999282099534137,6.165
07/26/2023 13:41:02.329,270.641419671515,6.07623679025694,0.999215513417519,6.112
07/26/2023 13:41:02.342,273.231271439796,6.04488008006517,1.00214442814473,6.075
07/26/2023 13:41:02.355,275.831074777069,6.02856403829093,1.00892691236695,6.064
07/26/2023 13:41:02.368,278.446652950607,5.99342471574464,0.999485874371644,6.026
07/26/2023 13:41:02.381,281.035867836819,6.00587548067927,1.00009954110087,6.032
07/26/2023 13:41:02.394,283.626469849965,6.06811669771355,0.996895939125615,6.097
07/26/2023 13:41:02.407,286.20863953228,6.05076622745159,0.993573470620664,6.074
07/26/2023 13:41:02.420,288.782939997242,6.00913121320345,0.999597824278728,6.051
07/26/2023 13:41:02.434,291.576600961935,5.9685928272391,1.00055622654994,6.01
07/26/2023 13:41:02.446,294.165610405576,5.99201402216491,0.995249956325438,6.027
07/26/2023 13:41:02.459,296.745003575886,5.98463637557287,0.994530365464363,6.018
07/26/2023 13:41:02.472,299.32240139101,6.06188933760738,0.997805673333095,6.099
07/26/2023 13:41:02.485,301.911966457285,6.0521386755769,1.00505172382722,6.089
07/26/2023 13:41:02.498,304.516566158867,5.9858839673378,1.00914681048949,6.029
07/26/2023 13:41:02.511,307.126108136214,6.01964004740982,0.993299850481524,6.054
07/26/2023 13:41:02.524,309.701081150353,6.01534524514514,0.993233536719336,6.053
07/26/2023 13:41:02.537,312.273624386583,5.99693084210852,0.999944935266813,6.04
07/26/2023 13:41:02.550,314.866531254864,6.03541908293901,1.00300153967319,6.077
07/26/2023 13:41:02.563,317.465983849619,6.00966643502136,1.000716392264,6.048
07/26/2023 13:41:02.577,320.254390356255,6.13685721234755,0.990909628773386,6.177
07/26/2023 13:41:02.590,322.82177496729,6.20608195361789,0.995411378078358,6.243
07/26/2023 13:41:02.603,325.401870603131,6.1559144993386,1.00042723085123,6.191
07/26/2023 13:41:02.616,327.998713632895,6.0823913616967,1.00826266720448,6.131
07/26/2023 13:41:02.629,330.611579793765,6.13215001308911,0.999775833206685,6.179
07/26/2023 13:41:02.642,333.203048024126,6.13774033500727,1.00012984332479,6.176
07/26/2023 13:41:02.655,335.791533891708,6.27622412682267,0.999470257542484,6.319
07/26/2023 13:41:02.668,338.384132316401,6.16458441993627,1.013072242217,6.205
07/26/2023 13:41:02.681,341.007003330212,6.18677976933956,1.00044588015944,6.23
07/26/2023 13:41:02.694,343.598322968502,6.23862080121682,0.996610409240033,6.278
07/26/2023 13:41:02.707,346.179475536467,6.09816709634688,0.997716619160021,6.138
07/26/2023 13:41:02.721,348.966421882806,6.26235752282236,1.00740455477469,6.301
07/26/2023 13:41:02.734,351.580726967336,6.2372858318028,1.01381517373874,6.28
07/26/2023 13:41:02.746,354.207735064253,6.31404375801614,1.00344379050245,6.358
07/26/2023 13:41:02.759,356.805463525644,6.25033130629023,1.00014462701699,6.292
07/26/2023 13:41:02.772,359.39370881964,6.27000332474252,0.994783016799713,6.304
07/26/2023 13:41:02.785,361.972227041543,6.16967527477424,1.00428387625867,6.201
07/26/2023 13:41:02.798,364.57809014469,6.212591042149,0.999432968751887,6.254
07/26/2023 13:41:02.811,367.169650665521,6.13825626830689,1.00439385433772,6.176
07/26/2023 13:41:02.824,369.770292769881,6.06419926213774,1.00131723805092,6.101
07/26/2023 13:41:02.837,372.365272030883,6.07410291024958,1.00292012361001,6.118
07/26/2023 13:41:02.850,374.963996309702,6.04792765306858,0.99943437143641,6.089
07/26/2023 13:41:02.863,377.550572773873,6.02872658268006,0.996255400776667,6.06
07/26/2023 13:41:02.877,380.333804662141,6.17562226412623,0.998758512510259,6.216
07/26/2023 13:41:02.890,382.922344629167,6.06991475112796,1.00440757463336,6.103
07/26/2023 13:41:02.903,385.519681375493,6.10521972129496,0.996519907588514,6.151
07/26/2023 13:41:02.916,388.103430716962,5.90227990426353,0.999152161339123,5.95
07/26/2023 13:41:02.929,390.692627545698,6.05281655263621,0.993553336762343,6.094
07/26/2023 13:41:02.942,393.268911240664,5.97560910584256,0.997698418666558,6.007
07/26/2023 13:41:02.955,395.854652340879,6.13715192755645,0.999370016193348,6.179
07/26/2023 13:41:02.968,398.445035099202,6.05849997250559,1.00314172826768,6.104
07/26/2023 13:41:02.981,401.042723267857,5.94190766284921,0.995070812684185,5.975
07/26/2023 13:41:02.994,403.620745751557,5.97468000641374,0.99468016854368,6.018
07/26/2023 13:41:03.007,406.198889787088,6.03705871928577,0.999649826885316,6.08
07/26/2023 13:41:03.021,408.991181268813,5.98344716505061,1.0078159449292,6.029
07/26/2023 13:41:03.033,411.602994585091,6.02317610612391,1.00555842874686,6.067
07/26/2023 13:41:03.046,414.206355529571,6.03447608661894,0.999920197247561,6.075
07/26/2023 13:41:03.059,416.796870822,6.06120945445634,0.997019985337907,6.104
07/26/2023 13:41:03.072,419.381421432311,6.11148161502282,0.999560956474576,6.155
07/26/2023 13:41:03.085,421.973181353633,5.97210910758016,1.0012209932547,6.019
07/26/2023 13:41:03.098,424.567175440535,6.0112014725158,0.998404444718959,6.055
07/26/2023 13:41:03.111,427.15418613551,6.06072441482212,0.996777618582027,6.107
07/26/2023 13:41:03.124,429.733921429624,6.05973406743131,0.992179146933317,6.1
07/26/2023 13:41:03.137,432.305502660559,6.19875756311493,0.993679233460259,6.241
07/26/2023 13:41:03.150,434.880964520592,6.09710130983449,0.996732468852699,6.142
07/26/2023 13:41:03.164,437.666120373241,6.08799510572279,1.00111342408532,6.129
07/26/2023 13:41:03.176,440.060659103276,6.10619254302845,1.00445000888831,6.155
07/26/2023 13:41:03.190,442.863949631709,6.02243956435642,1.00347300274549,6.065
07/26/2023 13:41:03.203,445.473737870853,6.17370819596617,1.00124004693507,6.214
07/26/2023 13:41:03.216,448.05852804933,6.12120830433647,0.998504690413607,6.169
07/26/2023 13:41:03.229,450.64502889069,6.17686757195198,0.994747969946318,6.219
07/26/2023 13:41:03.242,453.2261564282,6.10226401661604,1.00274144733468,6.143
07/26/2023 13:41:03.255,455.825180236999,6.15815902375004,1.00165601698637,6.206
07/26/2023 13:41:03.268,458.419823382925,6.11263172416122,1.00284732050934,6.157
07/26/2023 13:41:03.281,461.016110652858,6.21960802146241,0.992497521628001,6.261
07/26/2023 13:41:03.294,463.589990192182,6.16710676246077,0.998496131498844,6.204
07/26/2023 13:41:03.307,466.179807777083,6.13002256374181,1.00583408925001,6.167
07/26/2023 13:41:03.321,468.985644378746,6.14745050392968,0.997058285626566,6.194
07/26/2023 13:41:03.333,471.39895851122,6.12516087137828,0.999693683155556,6.166
07/26/2023 13:41:03.347,474.187031040157,6.12697026615852,1.00348348754202,6.161
07/26/2023 13:41:03.359,476.779598149184,6.12289079946024,1.00988764026446,6.166
07/26/2023 13:41:03.372,479.391250297228,6.11074896386745,0.999896427044793,6.14
07/26/2023 13:41:03.385,481.980661681829,6.10175490567372,0.997433920796247,6.152
07/26/2023 13:41:03.398,484.565395675717,5.93767250520357,1.00455302103106,5.989
07/26/2023 13:41:03.411,487.192805583813,6.1436205913471,1.00563177822455,6.18
07/26/2023 13:41:03.424,489.786458572422,6.02375525367835,1.0018787903733,6.059
07/26/2023 13:41:03.437,492.383505863079,6.22636159126269,1.00454653600313,6.263
07/26/2023 13:41:03.450,494.987439076921,6.1691847469017,1.00832695192934,6.219
07/26/2023 13:41:03.463,497.597734561243,6.22932274760797,1.00339892273242,6.268
07/26/2023 13:41:03.476,500.197349621302,6.17514160532325,1.00060613713901,6.217
07/26/2023 13:41:03.490,502.989144171888,6.19862336699023,1.0007323018794,6.243
07/26/2023 13:41:03.503,505.582439999887,6.13244588579787,0.999420555309335,6.181
07/26/2023 13:41:03.516,508.170588749133,6.04707374797906,0.997048101160002,6.093
07/26/2023 13:41:03.529,510.754323641323,6.10066539542689,0.998738013137192,6.138
07/26/2023 13:41:03.542,513.341444130632,6.13818481766516,0.996942729754972,6.177
07/26/2023 13:41:03.555,515.925238526399,6.12720927072306,0.99769946222039,6.166
07/26/2023 13:41:03.568,518.510618158259,6.0810372259355,0.996765168739913,6.117
07/26/2023 13:41:03.581,521.095127258345,6.09723724213663,1.00236375419776,6.142
07/26/2023 13:41:03.594,523.691390149771,6.13722081378626,1.00187686854778,6.178
07/26/2023 13:41:03.607,526.288692171614,6.14670083456591,1.00304543165836,6.173
07/26/2023 13:41:03.620,528.887761198193,6.19695304169951,1.00024114525368,6.229
07/26/2023 13:41:03.633,531.474332459466,6.06736640861799,0.992174844678164,6.102
07/26/2023 13:41:03.647,534.244510419275,6.01919522957945,0.995755747587191,6.067
07/26/2023 13:41:03.660,536.841573381899,6.08594450761368,0.992297590216834,6.129
07/26/2023 13:41:03.673,539.419609245075,6.06317732036648,0.997648085432549,6.1
07/26/2023 13:41:03.686,542.004627692622,6.1904821571678,0.998426325537224,6.224
07/26/2023 13:41:03.699,544.592305026228,6.07544682676835,1.00202516710194,6.116
07/26/2023 13:41:03.711,547.188392130841,6.05945088372145,1.00101759843782,6.106
07/26/2023 13:41:03.724,549.782585113375,6.07143929342856,1.00374488045139,6.117
07/26/2023 13:41:03.737,552.384984056575,6.10157864234554,1.00479826863601,6.141
07/26/2023 13:41:03.750,554.987151722433,6.0753452785063,0.995802676363122,6.116
07/26/2023 13:41:03.763,557.566756241878,6.16769649863938,0.998470766658141,6.2
07/26/2023 13:41:03.776,560.158057980995,6.14693583018686,1.0043135164522,6.179
07/26/2023 13:41:03.789,562.760343579962,6.11732593368118,1.00539973947206,6.153
07/26/2023 13:41:03.803,565.564686811722,6.07495083729107,0.99723042227429,6.116
07/26/2023 13:41:03.816,568.142422790757,6.11142045329765,0.994589220013683,6.154
07/26/2023 13:41:03.829,570.7221078395,6.16990588029393,0.999277902874949,6.213
07/26/2023 13:41:03.842,573.312858201963,6.22525507683942,1.00090062896299,6.252
07/26/2023 13:41:03.855,575.905040432101,6.16142034229243,1.00078493256969,6.203
07/26/2023 13:41:03.868,578.499526210979,6.146381566648,0.996631460096025,6.191
07/26/2023 13:41:03.881,581.082971263283,5.96736512573969,1.00188823527005,6.015
07/26/2023 13:41:03.894,583.683822399543,6.09021467123818,1.00681091861234,6.13
07/26/2023 13:41:03.907,586.290486957903,6.04914335370862,1.00149378156393,6.081
07/26/2023 13:41:03.920,588.885397302438,6.17296556777729,1.00297207704,6.221
07/26/2023 13:41:03.933,591.481447908588,6.12481587813517,0.994854694322765,6.168
07/26/2023 13:41:03.947,594.252801881674,6.10480303636901,0.996179471299173,6.142
07/26/2023 13:41:03.960,596.835913363976,6.06624072011614,0.994943806138713,6.105
07/26/2023 13:41:03.973,599.416363032239,6.06128114864082,0.999960595497707,6.107
07/26/2023 13:41:03.986,602.009270723809,6.09960731989785,1.00035911361933,6.14
07/26/2023 13:41:03.999,604.600577213741,6.0961964295656,0.997340308843144,6.142
07/26/2023 13:41:04.011,607.186822385782,6.00934948954525,1.00223948275642,6.052
07/26/2023 13:41:04.024,609.783830338034,6.14103495063509,1.00469974709496,6.178
07/26/2023 13:41:04.037,612.388905513598,6.16153613177914,1.00626549452692,6.205
07/26/2023 13:41:04.050,614.996507973042,6.16622304528833,1.00651607575207,6.207
07/26/2023 13:41:04.063,617.602051259877,6.13327320964727,1.00075174520746,6.185
07/26/2023 13:41:04.076,620.194111707964,6.09901159383741,1.00201540614336,6.141
07/26/2023 13:41:04.090,622.990944344742,6.06999037400053,0.999089974045745,6.112
07/26/2023 13:41:04.103,625.576937274413,6.16976232773598,0.996533558050308,6.224
07/26/2023 13:41:04.116,628.162010618686,6.05944345266293,1.00408387578798,6.102
07/26/2023 13:41:04.129,630.764715098924,6.0620196763256,0.995669947108158,6.106
07/26/2023 13:41:04.142,633.347578951872,6.03065423311669,1.00154067310595,6.08
07/26/2023 13:41:04.155,635.943646733036,6.02279952475272,1.00418745087589,6.061
07/26/2023 13:41:04.168,638.546464141765,6.19273269643671,1.0069999478283,6.243
07/26/2023 13:41:04.181,641.153697716707,6.17379603293344,1.00038875150474,6.219
07/26/2023 13:41:04.199,644.742075251617,6.16004752872374,0.998821307890938,6.205
07/26/2023 13:41:04.212,647.332161582096,6.14458244376357,1.00364976420796,6.193
07/26/2023 13:41:04.225,649.934209305053,6.15766781324247,1.0064851725642,6.207
07/26/2023 13:41:04.238,652.542652807718,6.1435378946544,0.991632728164949,6.18
07/26/2023 13:41:04.251,655.110756360717,6.15786082938292,0.990767316296945,6.203
07/26/2023 13:41:04.264,657.681837350155,6.09980629208078,0.99809626612545,6.144
07/26/2023 13:41:04.277,660.269055766315,6.10473177146608,1.00366283424446,6.144
07/26/2023 13:41:04.290,662.871010605911,6.1306539811777,1.00752540765429,6.181
07/26/2023 13:41:04.302,665.479156709689,6.11737729381904,1.00103823406882,6.166
07/26/2023 13:41:04.315,668.070252245782,6.12384060099631,0.992450506553208,6.15
07/26/2023 13:41:04.328,670.640672626267,6.15777912508655,0.996753757627333,6.21
07/26/2023 13:41:04.341,673.223709892131,6.10495736188564,0.997116825930467,6.156
07/26/2023 13:41:04.354,675.80808542388,6.12824011088663,1.00068014827521,6.18
07/26/2023 13:41:04.368,678.602964704968,5.99853760845855,0.994438415354235,6.053
07/26/2023 13:41:04.381,681.17750811507,6.20051341878021,0.989055379529451,6.245
07/26/2023 13:41:04.394,683.742475787682,6.2346182750231,0.998111571346306,6.27
07/26/2023 13:41:04.407,686.332636058257,6.22943920627899,1.00856380505889,6.269
07/26/2023 13:41:04.420,688.94676121255,6.09845259622877,1.00918073651864,6.145
07/26/2023 13:41:04.433,691.558782839559,6.09771710195694,1.00118511858012,6.144
07/26/2023 13:41:04.446,694.150234371996,6.12792213376166,0.994454599394338,6.17
07/26/2023 13:41:04.459,696.726643809991,6.08903531533896,0.991016840960029,6.13
07/26/2023 13:41:04.472,699.29620501258,6.05924143295595,0.995685519985868,6.105
07/26/2023 13:41:04.485,701.878712811093,6.07020588435802,1.00239079768331,6.116
07/26/2023 13:41:04.499,704.677591548247,6.02765876203873,1.00321057884266,6.064
07/26/2023 13:41:04.512,707.275480987012,6.19446502440355,0.997520995828353,6.241
07/26/2023 13:41:04.525,709.857723707539,6.17350900490004,0.999941689477342,6.219
07/26/2023 13:41:04.538,712.452355019581,6.11114398132729,0.999399317940426,6.155
07/26/2023 13:41:04.551,715.041552514414,6.12303038582213,0.998949440575748,6.166
07/26/2023 13:41:04.564,717.630514545772,6.20842688916363,1.00010362565223,6.243
07/26/2023 13:41:04.577,720.222465648864,6.1602440376367,1.00010736943368,6.203
07/26/2023 13:41:04.590,722.814029458807,6.17681402814089,1.00007278252429,6.221
07/26/2023 13:41:04.602,725.403939887629,6.15654723707,0.997551485449138,6.194
07/26/2023 13:41:04.615,727.988965698048,6.15616966659502,0.996679003987475,6.203
07/26/2023 13:41:04.629,730.770253422121,6.15271081917766,0.996694469457135,6.204
07/26/2023 13:41:04.642,733.352130187226,6.06279932562391,0.999947264784664,6.099
07/26/2023 13:41:04.655,735.94964056913,6.21551651224666,1.00858470111511,6.253
07/26/2023 13:41:04.668,738.562266345911,6.12552141855187,1.00480796818518,6.169
07/26/2023 13:41:04.681,741.163849550849,6.11608951908283,0.998623338652326,6.156
07/26/2023 13:41:04.694,743.750496440398,6.12934735958978,0.996276535380016,6.167
07/26/2023 13:41:04.707,746.333013904765,6.10608860041159,0.996192931925115,6.142
07/26/2023 13:41:04.720,748.914337650419,6.13966345499678,0.995960727892996,6.18
07/26/2023 13:41:04.733,751.497363150721,6.19257408237063,1.00054939601334,6.23
07/26/2023 13:41:04.746,754.091309836023,6.08429917370576,0.999343179541846,6.129
07/26/2023 13:41:04.759,756.679826931567,6.16441636765135,0.999511936346013,6.206
07/26/2023 13:41:04.772,759.271623766239,6.07654723797901,1.00198557732962,6.116
07/26/2023 13:41:04.786,762.065492361323,6.08909036734199,1.00031332407001,6.128
07/26/2023 13:41:04.799,764.658507455733,6.08592585512865,1.00039808660201,6.126
07/26/2023 13:41:04.811,767.191224748595,6.20008164729184,1.00166124899082,6.241
07/26/2023 13:41:04.824,769.771747272049,6.12453544342449,0.996864127833365,6.164
07/26/2023 13:41:04.837,772.35585284276,6.10656145044831,0.992180997549678,6.152
07/26/2023 13:41:04.850,774.925667371215,6.01465476771227,0.995339295228647,6.064
07/26/2023 13:41:04.864,777.647100283095,6.12189538460247,1.00324933167134,6.154
07/26/2023 13:41:04.877,780.250931643562,6.20092272772161,0.998966983928971,6.23
07/26/2023 13:41:04.890,782.83429555843,6.17888543109712,0.996697211311863,6.219
07/26/2023 13:41:04.903,785.421920126211,6.1142167424283,1.00143383294437,6.154
07/26/2023 13:41:04.916,788.00528292658,6.16185555680533,0.99812013087166,6.204
07/26/2023 13:41:04.929,790.591618915403,6.13885207558249,1.00314548546051,6.179
07/26/2023 13:41:04.942,793.192775143534,6.14126581493649,1.00548780674706,6.181
07/26/2023 13:41:04.955,795.795505303219,6.12634030722821,0.995184504988613,6.166
07/26/2023 13:41:04.968,798.371151137382,6.03811324668638,0.993709122472261,6.075
07/26/2023 13:41:04.982,801.148292023685,5.9855777964761,1.00463054973839,6.011
07/26/2023 13:41:04.995,803.760113246127,6.08736511242507,1.000545789597,6.127
07/26/2023 13:41:05.007,806.342741710059,6.05633730699021,1.00096972925115,6.093
07/26/2023 13:41:05.020,808.937082037235,6.08202342017807,1.00177317796401,6.118
07/26/2023 13:41:05.033,811.535071556595,6.1011762400415,1.00058786815826,6.14
07/26/2023 13:41:05.046,814.123458236534,6.15980240581072,0.999322020461049,6.2
07/26/2023 13:41:05.059,816.714799544701,6.14771247244992,1.00918330367617,6.188
07/26/2023 13:41:05.072,819.323192169689,6.12997091166803,0.996169924779194,6.168
07/26/2023 13:41:05.085,821.903429928825,6.10099327096284,0.994796669459201,6.139
07/26/2023 13:41:05.098,824.481672000427,6.13977421967303,0.99953727453987,6.18
07/26/2023 13:41:05.111,827.074469144708,6.13199190417264,1.0079669097181,6.177
07/26/2023 13:41:05.125,829.888035829632,6.05303713363791,1.00319545422343,6.085
07/26/2023 13:41:05.138,832.48490893319,6.20565696079577,0.999425825273126,6.238
07/26/2023 13:41:05.151,835.075664076527,6.11448249604869,1.00300897846909,6.156
07/26/2023 13:41:05.164,837.677382850298,6.09668284786677,1.00728119278307,6.142
07/26/2023 13:41:05.177,840.287400995559,6.06183567460127,1.00365976459538,6.102
07/26/2023 13:41:05.194,843.685663170966,6.05329163258459,1.00377117389785,6.09
07/26/2023 13:41:05.207,846.288871032069,6.11573314292292,0.994151447821447,6.15
07/26/2023 13:41:05.220,848.862435010375,6.11381435755063,0.995436426791654,6.152
07/26/2023 13:41:05.234,851.650953671393,6.08980903283571,1.01249607314129,6.129
07/26/2023 13:41:05.247,854.277506500128,6.08966738011793,1.01132322204374,6.125
07/26/2023 13:41:05.260,856.896540772501,6.06540106319809,0.993829600260297,6.1
07/26/2023 13:41:05.273,859.474555141127,6.09475377657666,0.998263655229734,6.12
07/26/2023 13:41:05.285,862.061037543107,6.16814569327218,1.00253571072934,6.202
07/26/2023 13:41:05.298,864.660981984721,6.13196893956137,1.00563197857727,6.163
07/26/2023 13:41:05.311,867.265387596402,6.09182891058479,1.00065111357518,6.123
07/26/2023 13:41:05.324,869.85508526967,6.05221912236955,0.992875666420623,6.099
07/26/2023 13:41:05.337,872.426743487698,6.10404204315359,0.996964988412168,6.136
07/26/2023 13:41:05.350,875.011192343058,5.98984104194491,0.999447488569408,6.015
07/26/2023 13:41:05.363,877.602717892306,6.13869983241626,1.00545585522387,6.175
07/26/2023 13:41:05.377,880.413033499824,6.11490114522388,1.00692788793653,6.152
07/26/2023 13:41:05.390,883.019925461933,6.11339491006036,0.993639149518319,6.154
07/26/2023 13:41:05.403,885.593389942495,6.12764110716062,0.996754670371335,6.168
07/26/2023 13:41:05.416,888.182857929221,6.15682041789961,1.00276960833533,6.192
07/26/2023 13:41:05.429,890.779416083868,6.22347591186772,0.998866301674447,6.264
07/26/2023 13:41:05.442,893.363064813228,6.17545198783703,0.989245419337323,6.215
07/26/2023 13:41:05.455,895.926632762586,6.21931892101342,0.994636311812133,6.25
07/26/2023 13:41:05.468,898.506629205472,6.16295556602322,0.999930702692152,6.2
07/26/2023 13:41:05.481,901.097696787018,6.19202050988455,0.999911117460733,6.226
07/26/2023 13:41:05.494,903.689086566151,6.09643762857544,0.995431600036267,6.126
07/26/2023 13:41:05.507,906.264827935358,6.11364427998454,0.980961770860062,6.153
07/26/2023 13:41:05.521,908.995100689416,6.09930848823794,0.954745655573217,6.139
07/26/2023 13:41:05.534,911.455376235288,6.10210962306651,0.912934578873558,6.138
07/26/2023 13:41:05.547,913.805687984704,6.19572837062203,0.865263041327608,6.223
07/26/2023 13:41:05.560,916.042204587427,6.14424757215063,0.820931596188797,6.173
07/26/2023 13:41:05.573,918.140361886094,6.18335045679801,0.75597942742761,6.212
07/26/2023 13:41:05.585,920.077823082364,6.16469214556723,0.699681125578952,6.204
07/26/2023 13:41:05.598,921.883111828699,6.13542036251565,0.644816706878297,6.164
07/26/2023 13:41:05.611,923.533673350091,6.17950228808011,0.581531992565863,6.2
07/26/2023 13:41:05.624,925.009687440656,6.18155862432294,0.509092403482005,6.2
07/26/2023 13:41:05.637,926.31614417109,6.14157095393031,0.441635700029947,6.163
07/26/2023 13:41:05.655,927.77677738924,6.16751787248865,0.282213941101003,6.203
07/26/2023 13:41:05.668,928.483382576244,6.13403118665451,0.178550718745367,6.164
07/26/2023 13:41:05.681,928.929752596802,6.13627681590801,0.134264861295469,6.162
07/26/2023 13:41:05.694,929.27048446415,6.13267998867078,0.121935524247325,6.162
07/26/2023 13:41:05.707,929.586363917127,6.16962113497905,0.0861045311382291,6.204
07/26/2023 13:41:05.720,929.798184110535,6.11864547175461,0,6.151
07/26/2023 13:41:05.733,929.871526677196,6.05764921404181,0,6.087
