Time,Var1,Var2,Var3,Var4,Var5,Var6,TapeEdgeLeft,TapeEdgeRight,Gap,Gap_Rotated
2023-07-26 16:04:09.223,5541877,5542326,39.4890669759115,39.4930670166016,41.4517258300781,41.4557259114583,4.029,9.439,5.41,5.41101885045691
2023-07-26 16:04:09.232,5541880,5542329,39.5021107177734,39.5061107584635,41.464769938151,41.4687699788411,3.991,9.416,5.425,5.42588508908915
2023-07-26 16:04:09.241,5541882,5542331,39.5108067626953,39.5148068440755,41.4734656575521,41.4774656982422,4.03,9.429,5.399,5.39998240737875
2023-07-26 16:04:09.254,5541884,5542333,39.5195028483073,39.5235028889974,41.482161702474,41.4861617838542,4.055,9.466,5.411,5.41178205400033
2023-07-26 16:04:09.262,5541887,5542336,39.5325469156901,39.5365469970703,41.4952058105469,41.499205851237,4.069,9.493,5.424,5.42494027616895
2023-07-26 16:04:09.271,5541889,5542338,39.5412430013021,39.5452430419922,41.5039018554687,41.507901936849,4.082,9.494,5.412,5.41346654187499
2023-07-26 16:04:09.284,5541891,5542340,39.5499387207031,39.5539387613932,41.5125979410807,41.5165979817708,4.081,9.482,5.401,5.4019072557755
2023-07-26 16:04:09.293,5541894,5542343,39.5629827880859,39.5669828694662,41.5256416829427,41.5296417236328,4.069,9.493,5.424,5.42524027117694
2023-07-26 16:04:09.302,5541896,5542345,39.5716788736979,39.575678914388,41.5343377278646,41.5383378092448,4.056,9.493,5.437,5.43823730633374
2023-07-26 16:04:09.310,5541898,5542347,39.5803853352865,39.5843853759766,41.5430338134766,41.5470338541667,3.993,9.42,5.427,5.42768136500292
2023-07-26 16:04:09.324,5541900,5542349,39.5890709635417,39.5930710449219,41.5517298583984,41.5557298990885,3.979,9.428,5.449,5.45001155962077
2023-07-26 16:04:09.332,5541903,5542352,39.6021147460937,39.6061147867839,41.5647739257812,41.5687740071615,4.03,9.477,5.447,5.44867268240624
2023-07-26 16:04:09.345,5541905,5542354,39.6108107910156,39.6148108317057,41.5734696858724,41.5774697265625,4.042,9.501,5.459,5.45989761808772
2023-07-26 16:04:09.354,5541908,5542357,39.6238548583984,39.6278549397786,41.5865137532552,41.5905137939453,4.054,9.513,5.459,5.46000970695108
2023-07-26 16:04:09.367,5541910,5542359,39.6325509440104,39.6365509847005,41.5952097981771,41.5992098795573,4.017,9.452,5.435,5.43576176814253
2023-07-26 16:04:09.376,5541913,5542362,39.6455946858724,39.6495947265625,41.60825390625,41.6122539469401,4.08,9.516,5.436,5.43676162802821
2023-07-26 16:04:09.389,5541915,5542364,39.6542907307943,39.6582908121745,41.6169499511719,41.6209499511719,4.042,9.478,5.436,5.43647680028159
2023-07-26 16:04:09.398,5541918,5542367,39.6673348388672,39.6713348795573,41.629993733724,41.6339937744141,4.042,9.453,5.411,5.41194253480208
2023-07-26 16:04:09.411,5541920,5542369,39.6760308837891,39.6800309651693,41.6386897786458,41.6426898193359,4.07,9.48,5.41,5.41126500921919
2023-07-26 16:04:09.419,5541923,5542372,39.689074991862,39.6930750325521,41.6517338460286,41.6557339274089,4.055,9.477,5.422,5.42334997948685
2023-07-26 16:04:09.433,5541925,5542374,39.6977811279297,39.7017811686198,41.6604299316406,41.6644299723307,4.095,9.528,5.433,5.43477782434572
2023-07-26 16:04:09.440,5541928,5542377,39.7108147786458,39.714814860026,41.6734736735026,41.6774737141927,4.081,9.491,5.41,5.41133070510387
2023-07-26 16:04:09.449,5541930,5542379,39.7195108642578,39.7235109049479,41.6821697184245,41.6861697998047,4.055,9.491,5.436,5.43697572185126
2023-07-26 16:04:09.462,5541932,5542381,39.7282069091797,39.7322069498698,41.6908658040365,41.6948658447266,4.069,9.503,5.434,5.43513357701538
2023-07-26 16:04:09.471,5541935,5542384,39.7412508544922,39.7452508544922,41.7039098714193,41.7079099527995,4.041,9.491,5.45,5.45060189336921
2023-07-26 16:04:09.484,5541937,5542386,39.7499467366536,39.7539467773437,41.7126059570313,41.7166059977214,4.003,9.475,5.472,5.47287748812268
2023-07-26 16:04:09.493,5541940,5542389,39.7629908040365,39.7669908854167,41.7256496988932,41.7296497395833,4.016,9.487,5.471,5.47266534697674
2023-07-26 16:04:09.506,5541942,5542391,39.7716868896484,39.7756869303385,41.7343457438151,41.7383458251953,4.003,9.45,5.447,5.44797375177231
2023-07-26 16:04:09.514,5541945,5542394,39.7847309570313,39.7887309977214,41.747389851888,41.7513898925781,4.016,9.465,5.449,5.44979357407232
2023-07-26 16:04:09.523,5541947,5542396,39.7934266764323,39.7974267578125,41.7560858968099,41.7600859375,4.08,9.528,5.448,5.44889943016019
2023-07-26 16:04:09.536,5541949,5542398,39.8021227620443,39.8061228027344,41.7647819417318,41.7687819824219,4.068,9.516,5.448,5.44917177193012
2023-07-26 16:04:09.545,5541952,5542401,39.8151668294271,39.8191668701172,41.7778257242839,41.781825764974,4.056,9.518,5.462,5.46327447598965
2023-07-26 16:04:09.554,5541954,5542403,39.823862874349,39.8278629557292,41.7865217692057,41.7905218098958,4.043,9.494,5.451,5.45169423207135
2023-07-26 16:04:09.567,5541956,5542405,39.8325589599609,39.836559000651,41.7952178141276,41.7992178955078,4.004,9.478,5.474,5.47506529641428
2023-07-26 16:04:09.576,5541959,5542408,39.8456027018229,39.849602742513,41.8082619222005,41.8122619628906,4.03,9.493,5.463,5.46431779822514
2023-07-26 16:04:09.584,5541961,5542410,39.8542987467448,39.858298828125,41.8169577636719,41.8209577636719,3.979,9.44,5.461,5.46221072460593
2023-07-26 16:04:09.597,5541963,5542412,39.8629948323568,39.8669948730469,41.8256536865234,41.8296537679036,4.016,9.466,5.45,5.45066280373314
2023-07-26 16:04:09.606,5541966,5542415,39.8760388997396,39.8800389811198,41.838708211263,41.8427082519531,4.08,9.528,5.448,5.44925618777462
2023-07-26 16:04:09.619,5541968,5542417,39.8847349853516,39.8887350260417,41.8473938395182,41.8513939208984,4.042,9.465,5.423,5.42384964762114
2023-07-26 16:04:09.628,5541971,5542420,39.8977787272135,39.9017787679036,41.8604379475911,41.8644379882813,4.094,9.518,5.424,5.42501622117391
2023-07-26 16:04:09.641,5541973,5542422,39.9064747721354,39.9104748535156,41.8691336669922,41.8731337076823,4.067,9.515,5.448,5.44911038610891
2023-07-26 16:04:09.650,5541976,5542425,39.9195188802083,39.9235189208984,41.882177734375,41.8861778157552,4.106,9.53,5.424,5.42503566808551
2023-07-26 16:04:09.663,5541978,5542427,39.9282149251302,39.9322149658203,41.890873819987,41.8948738606771,4.081,9.506,5.425,5.4259967747871
2023-07-26 16:04:09.672,5541981,5542430,39.9412586669922,39.9452587483724,41.9039178873698,41.90791796875,4.093,9.529,5.436,5.43697572185126
2023-07-26 16:04:09.685,5541983,5542432,39.9499547526042,39.9539547932943,41.9126139729818,41.9166140136719,4.182,9.604,5.422,5.42313608532923
2023-07-26 16:04:09.693,5541986,5542435,39.962998819987,39.9669989013672,41.9256577148437,41.9296577555339,4.144,9.544,5.4,5.40066894004808
2023-07-26 16:04:09.706,5541988,5542437,39.971694905599,39.9756949462891,41.9343537597656,41.9383538411458,4.132,9.543,5.411,5.41226477548909
2023-07-26 16:04:09.714,5541991,5542440,39.9847389729818,39.9887390136719,41.9473978678385,41.9513979085286,4.132,9.555,5.423,5.42401640852975
2023-07-26 16:04:09.728,5541993,5542442,39.9934346923828,39.997434773763,41.9560939127604,41.9600939534505,4.12,9.531,5.411,5.41192396472826
2023-07-26 16:04:09.736,5541996,5542445,40.0064788004557,40.0104788411458,41.9691376546224,41.9731377360026,4.069,9.493,5.424,5.42499695852449
2023-07-26 16:04:09.749,5541998,5542447,40.0151748453776,40.0191748860677,41.9778337402344,41.9818337809245,4.056,9.455,5.399,5.40012046161935
2023-07-26 16:04:09.759,5542001,5542450,40.0282189534505,40.0322189941406,41.9908778076172,41.9948778889974,4.029,9.441,5.412,5.4132216839882
2023-07-26 16:04:09.772,5542003,5542452,40.0369149169922,40.0409149169922,41.9995738932292,42.0035739339193,4.08,9.504,5.424,5.42466598050055
2023-07-26 16:04:09.780,5542006,5542455,40.0499587402344,40.0539588216146,42.0126179199219,42.0166179199219,4.169,9.555,5.386,5.38690978205501
2023-07-26 16:04:09.792,5542008,5542457,40.0586548258464,40.0626548665365,42.021313680013,42.0253137613932,4.145,9.529,5.384,5.38531493972265
2023-07-26 16:04:09.802,5542011,5542460,40.0716988932292,40.0756989339193,42.0343577880859,42.038357828776,4.182,9.58,5.398,5.39892618953066
2023-07-26 16:04:09.814,5542013,5542462,40.080394938151,40.0843950195313,42.0430538330078,42.0470538736979,4.183,9.555,5.372,5.37327395542048
2023-07-26 16:04:09.824,5542016,5542465,40.0934387207031,40.0974387613932,42.0560979410807,42.0600979817708,4.196,9.569,5.373,5.3738755102812
2023-07-26 16:04:09.836,5542018,5542467,40.102134765625,40.1061348063151,42.0647937011719,42.0687937011719,4.183,9.544,5.361,5.36195132391185
2023-07-26 16:04:09.845,5542021,5542470,40.1151788736979,40.119178914388,42.0778377278646,42.0818378092448,4.118,9.517,5.399,5.39981823768171
2023-07-26 16:04:09.858,5542023,5542472,40.1238853352865,40.1278853759766,42.0865338134766,42.0905338541667,4.196,9.568,5.372,5.37345410327473
2023-07-26 16:04:09.867,5542026,5542475,40.1369188232422,40.1409188232422,42.0995778808594,42.1035779215495,4.17,9.53,5.36,5.36097043453888
2023-07-26 16:04:09.880,5542028,5542477,40.1456147460937,40.1496147867839,42.1082739257812,42.1122740071615,4.182,9.555,5.373,5.37402586521502
2023-07-26 16:04:09.889,5542031,5542480,40.1586588134766,40.1626588541667,42.1213177083333,42.1253177490234,4.194,9.578,5.384,5.38535950517698
2023-07-26 16:04:09.902,5542033,5542482,40.1673548583984,40.1713549397786,42.1300137532552,42.1340137939453,4.168,9.576,5.408,5.40933119710746
2023-07-26 16:04:09.911,5542036,5542485,40.1803989664714,40.1843990071615,42.1430578613281,42.1470579020182,4.182,9.591,5.409,5.41044415921651
2023-07-26 16:04:09.923,5542038,5542487,40.1890946858724,40.1930947265625,42.15175390625,42.1557539469401,4.118,9.516,5.398,5.39885358201165
2023-07-26 16:04:09.937,5542041,5542490,40.2021387939453,40.2061388346354,42.164797648112,42.1687977294922,4.17,9.565,5.395,5.39626852556468
2023-07-26 16:04:09.945,5542044,5542493,40.2151828613281,40.2191829020182,42.1778417561849,42.181841796875,4.13,9.553,5.423,5.42386743938308
2023-07-26 16:04:09.958,5542046,5542495,40.22387890625,40.2278789876302,42.1865378011068,42.1905378417969,4.168,9.592,5.424,5.42479723123363
2023-07-26 16:04:09.967,5542049,5542498,40.2369227294922,40.2409227294922,42.1995819091797,42.2035819498698,4.156,9.579,5.423,5.42381461703846
2023-07-26 16:04:09.980,5542051,5542500,40.245618733724,40.2496187744141,42.2082779541016,42.2122779947917,4.145,9.568,5.423,5.42405549381641
2023-07-26 16:04:09.989,5542054,5542503,40.2586628417969,40.262662882487,42.2213216959635,42.2253217773438,4.131,9.553,5.422,5.42297824078246
2023-07-26 16:04:10.002,5542056,5542505,40.2673588867187,40.2713589274089,42.2300177815755,42.2340178222656,4.092,9.55,5.458,5.45893441982957
2023-07-26 16:04:10.010,5542059,5542508,40.2804029541016,40.2844030354818,42.2430618489583,42.2470618896484,4.068,9.514,5.446,5.44709069136911
2023-07-26 16:04:10.024,5542061,5542510,40.2890987141927,40.2930987548828,42.2517578938802,42.2557579752604,4.079,9.526,5.447,5.44825641834156
2023-07-26 16:04:10.032,5542064,5542513,40.3021427815755,40.3061428222656,42.2648016764323,42.2688017171224,4.18,9.627,5.447,5.4478459045755
2023-07-26 16:04:10.046,5542066,5542515,40.3108388264974,40.3148389078776,42.2734977213542,42.2774977620443,4.155,9.625,5.47,5.47120873299493
2023-07-26 16:04:10.054,5542069,5542518,40.3238829345703,40.3278829752604,42.2865418294271,42.2905418701172,4.144,9.591,5.447,5.44819281964213
2023-07-26 16:04:10.067,5542071,5542520,40.3325789794922,40.3365789794922,42.295237874349,42.2992379150391,4.155,9.615,5.46,5.46100952205725
2023-07-26 16:04:10.076,5542074,5542523,40.3456227620443,40.3496228027344,42.3082819417318,42.3122819824219,4.18,9.637,5.457,5.45834132314937
2023-07-26 16:04:10.089,5542076,5542525,40.3543188069661,40.3583188476562,42.3169777018229,42.320977742513,4.142,9.602,5.46,5.46061571619904
2023-07-26 16:04:10.097,5542079,5542528,40.367362874349,40.3713629557292,42.3300217692057,42.3340218098958,4.092,9.514,5.422,5.42265064336621
2023-07-26 16:04:10.110,5542081,5542530,40.3760589599609,40.380059000651,42.3387178141276,42.3427178955078,4.142,9.564,5.422,5.42268199325758
2023-07-26 16:04:10.123,5542084,5542533,40.3891027018229,40.393102742513,42.3517619222005,42.3557619628906,4.118,9.551,5.433,5.43390191299033
2023-07-26 16:04:10.136,5542087,5542536,40.4021468098958,40.4061468505859,42.3648056640625,42.3688057454427,4.105,9.527,5.422,5.42284980430032
2023-07-26 16:04:10.145,5542090,5542539,40.4151908772786,40.4191909179687,42.3778497721354,42.3818498128255,4.078,9.513,5.435,5.43574511911661
2023-07-26 16:04:10.158,5542092,5542541,40.4238869222005,40.4278870035807,42.3865458170573,42.3905458577474,4.104,9.525,5.421,5.42188574206429
2023-07-26 16:04:10.167,5542095,5542544,40.4369307047526,40.4409307454427,42.3995899251302,42.4035899658203,4.103,9.536,5.433,5.43371263502221
2023-07-26 16:04:10.180,5542097,5542546,40.4456267496745,40.4496267903646,42.4082858886719,42.4122858886719,4.078,9.473,5.395,5.39596413998462
2023-07-26 16:04:10.189,5542100,5542549,40.4586708577474,40.4626708984375,42.4213297119141,42.4253297932943,4.141,9.562,5.421,5.42183234709448
2023-07-26 16:04:10.201,5542102,5542551,40.4673669026693,40.4713669433594,42.430025797526,42.4340258382161,4.128,9.535,5.407,5.40796200060614
2023-07-26 16:04:10.215,5542105,5542554,40.4804109700521,40.4844110107422,42.4430698649088,42.447069905599,4.168,9.561,5.393,5.39451879225571
2023-07-26 16:04:10.223,5542108,5542557,40.4934547526042,40.4974547932943,42.4561139729818,42.4601140136719,4.091,9.523,5.432,5.43328151304532
2023-07-26 16:04:10.236,5542110,5542559,40.502150797526,40.5061508382161,42.4648096923828,42.4688097330729,4.092,9.5,5.408,5.40869975132656
2023-07-26 16:04:10.245,5542113,5542562,40.515194905599,40.5191949462891,42.4778537597656,42.4818538411458,4.142,9.574,5.432,5.43286600239689
2023-07-26 16:04:10.258,5542115,5542564,40.5238909505208,40.5278909912109,42.4865498453776,42.4905498860677,4.052,9.486,5.434,5.43474525621947
2023-07-26 16:04:10.271,5542118,5542567,40.5369346923828,40.540934773763,42.4995939127604,42.5035939534505,4.053,9.475,5.422,5.42290374246123
2023-07-26 16:04:10.284,5542121,5542570,40.5499788004557,40.5539788411458,42.5126376546224,42.5166377360026,4.09,9.499,5.409,5.4096522069353
2023-07-26 16:04:10.293,5542124,5542573,40.5630228678385,40.5670229492188,42.5256817626953,42.5296818033854,4.141,9.573,5.432,5.43313399429832
2023-07-26 16:04:10.306,5542126,5542575,40.5717189534505,40.5757189941406,42.5343778076172,42.5383778889974,4.115,9.536,5.421,5.42168211904756
2023-07-26 16:04:10.319,5542129,5542578,40.5847626953125,40.5887627360026,42.5474219156901,42.5514219563802,4.104,9.546,5.442,5.44369910998027
2023-07-26 16:04:10.328,5542132,5542581,40.5978067626953,40.6018068440755,42.5604656575521,42.5644656982422,4.103,9.523,5.42,5.4210560779243
2023-07-26 16:04:10.341,5542134,5542583,40.6065028483073,40.6105028889974,42.569161702474,42.5731617838542,4.091,9.522,5.431,5.43255566009222
2023-07-26 16:04:10.354,5542137,5542586,40.6195469156901,40.6235469970703,42.5822058105469,42.586205851237,4.052,9.498,5.446,5.44669486936803
2023-07-26 16:04:10.362,5542140,5542589,40.6325906982422,40.6365907389323,42.5952602945964,42.5992603759766,4.027,9.461,5.434,5.43493854611071
2023-07-26 16:04:10.375,5542142,5542591,40.6412867431641,40.6452867838542,42.6039459635417,42.6079460042318,4.027,9.496,5.469,5.47031635282641
2023-07-26 16:04:10.389,5542145,5542594,40.6543308105469,40.6583308919271,42.6169897054036,42.6209897460937,4.027,9.486,5.459,5.45960090116485
2023-07-26 16:04:10.398,5542148,5542597,40.6673853352865,40.6713853759766,42.6300338134766,42.6340338541667,4.078,9.523,5.445,5.44599311420791
2023-07-26 16:04:10.411,5542150,5542599,40.6760709635417,40.6800710449219,42.6387298583984,42.6427298990885,4.078,9.512,5.434,5.4348479279553
2023-07-26 16:04:10.419,5542153,5542602,40.6891147460938,40.6931147867839,42.6517739257812,42.6557740071615,4.091,9.536,5.445,5.44617241739554
2023-07-26 16:04:10.432,5542155,5542604,40.6978107910156,40.7018108317057,42.6604696858724,42.6644697265625,4.053,9.511,5.458,5.45936333284386
2023-07-26 16:04:10.441,5542158,5542607,40.7108548583984,40.7148549397786,42.6735137532552,42.6775137939453,4.053,9.487,5.434,5.43460366540192
2023-07-26 16:04:10.454,5542160,5542609,40.7195509440104,40.7235509847005,42.6822097981771,42.6862098795573,4.065,9.509,5.444,5.44521450449842
2023-07-26 16:04:10.463,5542163,5542612,40.7325946858724,40.7365947265625,42.69525390625,42.6992539469401,4.04,9.483,5.443,5.44432263922703
2023-07-26 16:04:10.476,5542165,5542614,40.7412907307943,40.7452908121745,42.7039499511719,42.7079499511719,4.039,9.51,5.471,5.47144779742985
2023-07-26 16:04:10.489,5542168,5542617,40.7543348388672,40.7583348795573,42.716993733724,42.7209937744141,4.039,9.497,5.458,5.45893441982957
2023-07-26 16:04:10.498,5542171,5542620,40.76737890625,40.7713789876302,42.7300378011068,42.7340378417969,4.065,9.521,5.456,5.45743172197326
2023-07-26 16:04:10.511,5542173,5542622,40.776074991862,40.7800750325521,42.7387338460286,42.7427339274088,4.052,9.509,5.457,5.45799093073633
2023-07-26 16:04:10.524,5542176,5542625,40.789118733724,40.7931187744141,42.7517779541016,42.7557779947917,4.002,9.46,5.458,5.45914901793311
2023-07-26 16:04:10.533,5542179,5542628,40.8021628417969,40.806162882487,42.7648216959635,42.7688217773437,4.027,9.485,5.458,5.45893441982957
2023-07-26 16:04:10.546,5542181,5542630,40.8108588867187,40.8148589274088,42.7735177815755,42.7775178222656,3.977,9.434,5.457,5.45834132314937
2023-07-26 16:04:10.554,5542184,5542633,40.8239029541016,40.8279030354818,42.7865618489583,42.7905618896484,4.053,9.524,5.471,5.47185983007606
2023-07-26 16:04:10.567,5542186,5542635,40.8325987141927,40.8365987548828,42.7952578938802,42.7992579752604,4.027,9.51,5.483,5.4839301600221
2023-07-26 16:04:10.576,5542189,5542638,40.8456427815755,40.8496428222656,42.8083016764323,42.8123017171224,4.052,9.535,5.483,5.4839862326596
2023-07-26 16:04:10.588,5542191,5542640,40.8543388264974,40.8583389078776,42.8169977213542,42.8209977620443,4.091,9.575,5.484,5.48478851005214
2023-07-26 16:04:10.601,5542194,5542643,40.8673829345703,40.8713829752604,42.8300418294271,42.8340418701172,4.014,9.485,5.471,5.47184219436197
2023-07-26 16:04:10.610,5542197,5542646,40.8804266764323,40.8844267578125,42.8430858968099,42.8470859375,4.015,9.521,5.506,5.50698211364446
2023-07-26 16:04:10.623,5542199,5542648,40.8891227620443,40.8931228027344,42.8517819417318,42.8557819824219,3.937,9.432,5.495,5.49610089063147
2023-07-26 16:04:10.636,5542202,5542651,40.9021668294271,40.9061668701172,42.8648257242839,42.868825764974,3.99,9.484,5.494,5.49508116409576
2023-07-26 16:04:10.645,5542205,5542654,40.9152109375,40.9192109781901,42.8778697916667,42.8818698730469,3.95,9.47,5.52,5.52094231087411
2023-07-26 16:04:10.658,5542207,5542656,40.9239069824219,40.927907023112,42.8865658772786,42.8905659179688,3.977,9.486,5.509,5.51005852963469
2023-07-26 16:04:10.671,5542210,5542659,40.9369507242839,40.9409508056641,42.8996099446615,42.9036099853516,4.027,9.535,5.508,5.50937319483805
2023-07-26 16:04:10.680,5542213,5542662,40.9499948323568,40.9539948730469,42.9126536865234,42.9166537679036,3.99,9.509,5.519,5.52001784417406
2023-07-26 16:04:10.693,5542215,5542664,40.9586908772786,40.9626909179688,42.9213497721354,42.9253498128255,4.002,9.535,5.533,5.53438930687027
2023-07-26 16:04:10.706,5542218,5542667,40.9717349853516,40.9757350260417,42.9343938395182,42.9383939208984,3.951,9.506,5.555,5.55659194110923
2023-07-26 16:04:10.715,5542221,5542670,40.9847787272135,40.9887787679036,42.9474379475911,42.9514379882812,3.964,9.534,5.57,5.57138008037506
2023-07-26 16:04:10.728,5542223,5542672,40.9934747721354,40.9974748535156,42.9561336669922,42.9601337076823,3.925,9.496,5.571,5.571915469567
2023-07-26 16:04:10.736,5542226,5542675,41.0065188802083,41.0105189208984,42.969177734375,42.9731778157552,3.925,9.507,5.582,5.58337711425621
2023-07-26 16:04:10.749,5542228,5542677,41.0152149251302,41.0192149658203,42.977873819987,42.9818738606771,3.939,9.509,5.57,5.57116648467805
2023-07-26 16:04:10.758,5542231,5542680,41.0282586669922,41.0322587483724,42.9909178873698,42.99491796875,3.887,9.47,5.583,5.58400617836334
2023-07-26 16:04:10.771,5542233,5542682,41.0369547526042,41.0409547932943,42.9996139729818,43.0036140136719,3.951,9.534,5.583,5.58410332998952
2023-07-26 16:04:10.784,5542236,5542685,41.049998819987,41.0539989013672,43.0126577148437,43.0166577555338,3.899,9.494,5.595,5.59606165083981
2023-07-26 16:04:10.793,5542239,5542688,41.0630429280599,41.06704296875,43.0257017822266,43.0297018636068,3.912,9.481,5.569,5.56997100531053
2023-07-26 16:04:10.806,5542241,5542690,41.0717389729818,41.0757390136719,43.0343978678385,43.0383979085287,3.899,9.456,5.557,5.55806890925256
2023-07-26 16:04:10.814,5542244,5542693,41.0847827148437,41.088782796224,43.0474419352214,43.0514420166016,3.873,9.428,5.555,5.55631766550474
2023-07-26 16:04:10.828,5542246,5542695,41.0934788004557,41.0974788411458,43.0561376546224,43.0601377360026,3.913,9.455,5.542,5.54345496960154
2023-07-26 16:04:10.841,5542249,5542698,41.1065228678385,41.1105229492188,43.0691817626953,43.0731818033854,3.872,9.454,5.582,5.58284273466484
2023-07-26 16:04:10.853,5542252,5542701,41.1195669759115,41.1235670166016,43.0822258300781,43.0862259114583,3.936,9.516,5.58,5.58116439464024
2023-07-26 16:04:10.863,5542255,5542704,41.1326107177734,41.1366107584635,43.095269938151,43.0992699788411,3.899,9.48,5.581,5.58231152839037
2023-07-26 16:04:10.875,5542257,5542706,41.1413067626953,41.1453068440755,43.1039656575521,43.1079656982422,3.912,9.493,5.581,5.58182559741882
2023-07-26 16:04:10.884,5542260,5542709,41.1543508707682,41.1583509114583,43.117009765625,43.1210098063151,3.886,9.479,5.593,5.59384107747083
2023-07-26 16:04:10.897,5542262,5542711,41.1630469156901,41.1670469970703,43.1257058105469,43.129705851237,3.873,9.465,5.592,5.59320301794955
2023-07-26 16:04:10.906,5542265,5542714,41.1760906982422,41.1800907389323,43.1387602945964,43.1427603759766,3.873,9.455,5.582,5.58279141648692
2023-07-26 16:04:10.919,5542267,5542716,41.1847867431641,41.1887867838542,43.1474459635417,43.1514460042318,3.835,9.404,5.569,5.56964864241902
2023-07-26 16:04:10.927,5542270,5542719,41.1978308105469,41.2018308919271,43.1604897054036,43.1644897460938,3.911,9.476,5.565,5.5659904778934
2023-07-26 16:04:10.941,5542272,5542721,41.2065268961589,41.210526936849,43.1691857503255,43.1731858317057,3.897,9.462,5.565,5.56610689800331
2023-07-26 16:04:10.949,5542275,5542724,41.2195709635417,41.2235710449219,43.1822298583984,43.1862298990885,3.922,9.5,5.578,5.57933401043529
2023-07-26 16:04:10.962,5542277,5542726,41.2282666829427,41.2322667643229,43.1909259033203,43.1949259847005,3.936,9.512,5.576,5.57702653750186
2023-07-26 16:04:10.975,5542280,5542729,41.2413107910156,41.2453108317057,43.2039696858724,43.2079697265625,3.897,9.488,5.591,5.59189422289084
2023-07-26 16:04:10.989,5542283,5542732,41.2543548583984,41.2583549397786,43.2170137532552,43.2210137939453,3.923,9.514,5.591,5.59193034649038
2023-07-26 16:04:10.997,5542286,5542735,41.2673989664714,41.2713990071615,43.2300578613281,43.2340579020182,3.86,9.427,5.567,5.56781052120131
2023-07-26 16:04:11.011,5542288,5542737,41.2760946858724,41.2800947265625,43.23875390625,43.2427539469401,3.873,9.428,5.555,5.55619024152341
2023-07-26 16:04:11.019,5542291,5542740,41.2891387939453,41.2931388346354,43.251797648112,43.2557977294922,3.822,9.388,5.566,5.56738107192242
2023-07-26 16:04:11.032,5542293,5542742,41.2978348388672,41.3018348795573,43.260493733724,43.2644937744141,3.886,9.44,5.554,5.55510908983793
2023-07-26 16:04:11.041,5542296,5542745,41.31087890625,41.3148789876302,43.2735378011068,43.2775378417969,3.922,9.476,5.554,5.55510908983793
2023-07-26 16:04:11.054,5542298,5542747,41.319574991862,41.3235750325521,43.2822338460286,43.2862339274089,3.885,9.437,5.552,5.55295533927655
2023-07-26 16:04:11.063,5542301,5542750,41.332618733724,41.3366187744141,43.2952779541016,43.2992779947917,3.935,9.512,5.577,5.57798834706563
2023-07-26 16:04:11.076,5542303,5542752,41.3413147786458,41.345314860026,43.3039736735026,43.3079737141927,3.91,9.46,5.55,5.55105071135186
2023-07-26 16:04:11.084,5542306,5542755,41.3543588867187,41.3583589274089,43.3170177815755,43.3210178222656,3.922,9.487,5.565,5.56602856622206
2023-07-26 16:04:11.098,5542308,5542757,41.3630549316406,41.3670550130208,43.3257138264974,43.3297138671875,3.885,9.463,5.578,5.5789143209051
2023-07-26 16:04:11.106,5542311,5542760,41.3760987141927,41.3800987548828,43.3387578938802,43.3427579752604,3.834,9.411,5.577,5.57829086728184
2023-07-26 16:04:11.119,5542313,5542762,41.3847947591146,41.3887947998047,43.3474538574219,43.3514538574219,3.911,9.5,5.589,5.59020366355288
2023-07-26 16:04:11.127,5542316,5542765,41.3978388264974,41.4018389078776,43.3604977213542,43.3644977620443,3.911,9.487,5.576,5.57735645265748
2023-07-26 16:04:11.141,5542318,5542767,41.4065349121094,41.4105349527995,43.369193766276,43.3731938476563,3.922,9.499,5.577,5.57812450560222
2023-07-26 16:04:11.154,5542321,5542770,41.4195789794922,41.4235789794922,43.382237874349,43.3862379150391,3.909,9.488,5.579,5.57979184199554
2023-07-26 16:04:11.167,5542324,5542773,41.4326227620443,41.4366228027344,43.3952819417318,43.3992819824219,3.896,9.486,5.59,5.59089438283357
2023-07-26 16:04:11.180,5542327,5542776,41.4456668294271,41.4496668701172,43.4083257242839,43.412325764974,3.91,9.526,5.616,5.61678662582085
2023-07-26 16:04:11.193,5542330,5542779,41.4587109375,41.4627109781901,43.4213697916667,43.4253698730469,3.821,9.449,5.628,5.62903615195355
2023-07-26 16:04:11.206,5542333,5542782,41.4717547607422,41.4757547607422,43.4344138997396,43.4384139404297,3.897,9.513,5.616,5.6170383655446
2023-07-26 16:04:11.219,5542336,5542785,41.4847987467448,41.488798828125,43.4474577636719,43.4514577636719,3.833,9.472,5.639,5.63997748222455
2023-07-26 16:04:11.232,5542339,5542788,41.4978428548177,41.5018428955078,43.4605017496745,43.4645017903646,3.859,9.511,5.652,5.65356462773709
2023-07-26 16:04:11.241,5542342,5542791,41.5108869222005,41.5148870035807,43.4735458170573,43.4775458577474,3.808,9.47,5.662,5.66401315323332
2023-07-26 16:04:11.254,5542344,5542793,41.5195828857422,41.5235828857422,43.4822418619792,43.4862419433594,3.885,9.537,5.652,5.65286697172329
2023-07-26 16:04:11.267,5542347,5542796,41.5326267496745,41.5366267903646,43.4952858886719,43.4992858886719,3.758,9.448,5.69,5.69104392884118
2023-07-26 16:04:11.276,5542350,5542799,41.5456708577474,41.5496708984375,43.5083297119141,43.5123297932943,3.821,9.513,5.692,5.69291384090783
