Time,Var1,Var2,Var3,Var4,Var5,Var6,TapeEdgeLeft,TapeEdgeRight,Gap,Gap_Rotated
2023-07-26 15:50:30.677,5353900,5354349,116.962198893229,116.966198933919,118.925116861979,118.929116943359,3.377,9.645,6.268,6.26889623458548
2023-07-26 15:50:30.686,5353903,5354352,116.975243001302,116.979243041992,118.938160888672,118.942160888672,3.352,9.631,6.279,6.2801465747226
2023-07-26 15:50:30.698,5353905,5354354,116.983938720703,116.987938761393,118.946856689453,118.950856730143,3.352,9.629,6.277,6.27876819129358
2023-07-26 15:50:30.707,5353908,5354357,116.996982788086,117.000982869466,118.959900797526,118.963900838216,3.3,9.581,6.281,6.28196314857067
2023-07-26 15:50:30.720,5353910,5354359,117.005678873698,117.009678914388,118.968596842448,118.972596883138,3.276,9.556,6.28,6.28087772528649
2023-07-26 15:50:30.729,5353913,5354362,117.018722941081,117.022722981771,118.981640909831,118.985640991211,3.301,9.581,6.28,6.28110850089377
2023-07-26 15:50:30.742,5353915,5354364,117.027418823242,117.031418823242,118.990336669922,118.994336710612,3.287,9.605,6.318,6.31885590910253
2023-07-26 15:50:30.751,5353918,5354367,117.040462768555,117.044462809245,119.003380737305,119.007380777995,3.313,9.617,6.304,6.30523917072144
2023-07-26 15:50:30.759,5353920,5354369,117.049158813477,117.053158854167,119.012076782227,119.016076863607,3.312,9.617,6.305,6.30603052640883
2023-07-26 15:50:30.773,5353922,5354371,117.057854858398,117.061854939779,119.020772867839,119.024772908529,3.326,9.619,6.293,6.29371702573288
2023-07-26 15:50:30.782,5353925,5354374,117.070898966471,117.074899007161,119.033816935221,119.037817016602,3.363,9.655,6.292,6.29306920349681
2023-07-26 15:50:30.790,5353927,5354376,117.079594685872,117.083594726562,119.042512654622,119.046512736003,3.35,9.631,6.281,6.2817960011449
2023-07-26 15:50:30.803,5353929,5354378,117.088290730794,117.092290812174,119.051208740234,119.055208780924,3.35,9.631,6.281,6.28178016170576
2023-07-26 15:50:30.812,5353932,5354381,117.101334838867,117.105334879557,119.064252807617,119.068252888997,3.338,9.595,6.257,6.25798449982101
2023-07-26 15:50:30.825,5353934,5354383,117.110030883789,117.114030965169,119.072948893229,119.076948933919,3.287,9.545,6.258,6.25867621785949
2023-07-26 15:50:30.834,5353937,5354386,117.123074991862,117.127075032552,119.085992919922,119.089992919922,3.287,9.555,6.268,6.26889623458548
2023-07-26 15:50:30.846,5353939,5354388,117.13178112793,117.13578116862,119.094688680013,119.098688761393,3.275,9.517,6.242,6.24298686527531
2023-07-26 15:50:30.856,5353942,5354391,117.144814778646,117.148814860026,119.107732788086,119.111732828776,3.287,9.552,6.265,6.26658647111807
2023-07-26 15:50:30.868,5353944,5354393,117.153510864258,117.157510904948,119.116428833008,119.120428873698,3.301,9.564,6.263,6.26449822411979
2023-07-26 15:50:30.881,5353947,5354396,117.166554931641,117.170555013021,119.129472941081,119.133472981771,3.301,9.553,6.252,6.25326954480614
2023-07-26 15:50:30.890,5353950,5354399,117.179598714193,117.183598754883,119.142516682943,119.146516723633,3.287,9.541,6.254,6.25545689778133
2023-07-26 15:50:30.903,5353952,5354401,117.188294759115,117.192294799805,119.151212727865,119.155212809245,3.249,9.528,6.279,6.28016576214354
2023-07-26 15:50:30.912,5353955,5354404,117.201338826497,117.205338907878,119.164256835937,119.168256876628,3.287,9.529,6.242,6.24321175357684
2023-07-26 15:50:30.925,5353957,5354406,117.210034912109,117.214034952799,119.172952880859,119.176952921549,3.262,9.492,6.23,6.23080251653027
2023-07-26 15:50:30.934,5353960,5354409,117.223078979492,117.227078979492,119.185996826172,119.189996826172,3.25,9.467,6.217,6.21804511080452
2023-07-26 15:50:30.947,5353962,5354411,117.231774698893,117.235774780273,119.194692708333,119.198692749023,3.262,9.48,6.218,6.21878806521013
2023-07-26 15:50:30.955,5353965,5354414,117.244818806966,117.248818847656,119.207736775716,119.211736857096,3.287,9.492,6.205,6.20572719348829
2023-07-26 15:50:30.968,5353967,5354416,117.253514851888,117.257514933268,119.216432861328,119.220432902018,3.299,9.515,6.216,6.2171389722283
2023-07-26 15:50:30.977,5353970,5354419,117.266558959961,117.270559000651,119.229476928711,119.233476969401,3.312,9.516,6.204,6.20483843464115
2023-07-26 15:50:30.990,5353972,5354421,117.275254760742,117.279254760742,119.238172648112,119.242172729492,3.35,9.54,6.19,6.19156046566615
2023-07-26 15:50:30.998,5353975,5354424,117.288298746745,117.292298828125,119.251216756185,119.255216796875,3.351,9.528,6.177,6.17828495619942
2023-07-26 15:50:31.012,5353977,5354426,117.296994832357,117.300994873047,119.259912801107,119.263912841797,3.299,9.502,6.203,6.20387177494829
2023-07-26 15:50:31.020,5353980,5354429,117.31003889974,117.31403898112,119.27295690918,119.27695694987,3.3,9.491,6.191,6.19214357068697
2023-07-26 15:50:31.034,5353982,5354431,117.318734985352,117.322735026042,119.281652954102,119.285652994792,3.299,9.491,6.192,6.19292443034791
2023-07-26 15:50:31.042,5353985,5354434,117.331778727214,117.335778767904,119.294696695964,119.298696777344,3.287,9.467,6.18,6.18096117120954
2023-07-26 15:50:31.056,5353987,5354436,117.340474772135,117.344474853516,119.303392781576,119.307392822266,3.301,9.455,6.154,6.15516985955709
2023-07-26 15:50:31.064,5353990,5354439,117.353518880208,117.357518920898,119.316436848958,119.320436889648,3.3,9.478,6.178,6.17916531580116
2023-07-26 15:50:31.077,5353992,5354441,117.36221492513,117.36621496582,119.32513289388,119.32913297526,3.312,9.506,6.194,6.19469813630979
2023-07-26 15:50:31.086,5353995,5354444,117.375258666992,117.379258748372,119.338176676432,119.342176717122,3.25,9.453,6.203,6.20395760785001
2023-07-26 15:50:31.099,5353997,5354446,117.383954752604,117.387954793294,119.346872721354,119.350872762044,3.262,9.453,6.191,6.1920311691722
2023-07-26 15:50:31.107,5354000,5354449,117.396998819987,117.400998901367,119.359916829427,119.363916870117,3.261,9.441,6.18,6.18087501895969
2023-07-26 15:50:31.120,5354002,5354451,117.405694905599,117.409694946289,119.368612874349,119.372612915039,3.261,9.441,6.18,6.18089192592784
2023-07-26 15:50:31.129,5354005,5354454,117.418738972982,117.422739013672,119.381656941732,119.385656982422,3.287,9.476,6.189,6.19058325200461
2023-07-26 15:50:31.142,5354007,5354456,117.427434692383,117.431434773763,119.390352701823,119.394352742513,3.3,9.479,6.179,6.17990914172692
2023-07-26 15:50:31.151,5354010,5354459,117.440478800456,117.444478841146,119.403396769206,119.407396809896,3.389,9.555,6.166,6.16691105822031
2023-07-26 15:50:31.164,5354012,5354461,117.449174845378,117.453174886068,119.412092814128,119.416092895508,3.375,9.567,6.192,6.19290723327905
2023-07-26 15:50:31.177,5354015,5354464,117.462218953451,117.466218994141,119.425136922201,119.429136962891,3.363,9.554,6.191,6.19234382120373
2023-07-26 15:50:31.185,5354018,5354467,117.475262695313,117.479262736003,119.438180664063,119.442180745443,3.352,9.554,6.202,6.20336231410031
2023-07-26 15:50:31.198,5354020,5354469,117.483958740234,117.487958821615,119.446876749674,119.450876790365,3.338,9.531,6.193,6.19385647234419
2023-07-26 15:50:31.208,5354023,5354472,117.497002848307,117.501002888997,119.459920817057,119.463920857747,3.338,9.531,6.193,6.19399467226119
2023-07-26 15:50:31.221,5354025,5354474,117.505698893229,117.509698933919,119.468616861979,119.472616943359,3.326,9.528,6.202,6.20330017007077
2023-07-26 15:50:31.229,5354028,5354477,117.518743001302,117.522743041992,119.481660888672,119.485660888672,3.351,9.543,6.192,6.19314338603588
2023-07-26 15:50:31.242,5354030,5354479,117.527438720703,117.531438761393,119.490356689453,119.494356730143,3.389,9.568,6.179,6.1802042846495
2023-07-26 15:50:31.251,5354033,5354482,117.540482788086,117.544482869466,119.503400797526,119.507400838216,3.402,9.592,6.19,6.19124187865407
2023-07-26 15:50:31.264,5354035,5354484,117.549178873698,117.553178914388,119.512096842448,119.516096883138,3.428,9.606,6.178,6.17910778349108
2023-07-26 15:50:31.273,5354038,5354487,117.562222941081,117.566222981771,119.525140909831,119.529140991211,3.351,9.529,6.178,6.17896148232047
2023-07-26 15:50:31.286,5354040,5354489,117.570918823242,117.574918823242,119.533836669922,119.537836710612,3.312,9.517,6.205,6.2057738437684
2023-07-26 15:50:31.294,5354043,5354492,117.583962768555,117.587962809245,119.546880737305,119.550880777995,3.338,9.529,6.191,6.19199499353803
2023-07-26 15:50:31.307,5354045,5354494,117.592658813477,117.596658854167,119.555576782227,119.559576863607,3.287,9.466,6.179,6.17996132673984
2023-07-26 15:50:31.316,5354048,5354497,117.605702921549,117.60970296224,119.568620890299,119.57262093099,3.301,9.492,6.191,6.19201300063235
2023-07-26 15:50:31.329,5354050,5354499,117.614398966471,117.618399007161,119.577316935221,119.581317016602,3.287,9.48,6.193,6.19366854134123
2023-07-26 15:50:31.338,5354053,5354502,117.627442708333,117.631442789714,119.590360717773,119.594360758464,3.338,9.529,6.191,6.19184019496628
2023-07-26 15:50:31.351,5354055,5354504,117.636138793945,117.640138834635,119.599056762695,119.603056803385,3.352,9.529,6.177,6.17814616207807
2023-07-26 15:50:31.360,5354058,5354507,117.649182861328,117.653182902018,119.612100830078,119.616100911458,3.301,9.492,6.191,6.19220195084107
2023-07-26 15:50:31.373,5354060,5354509,117.65787890625,117.66187898763,119.62079691569,119.62479695638,3.338,9.543,6.205,6.20587149399663
2023-07-26 15:50:31.382,5354063,5354512,117.670922729492,117.674922729492,119.633840657552,119.637840698242,3.35,9.553,6.203,6.20423927649474
2023-07-26 15:50:31.395,5354065,5354514,117.679618733724,117.683618774414,119.642536702474,119.646536783854,3.338,9.53,6.192,6.1927913738475
2023-07-26 15:50:31.408,5354068,5354517,117.692662841797,117.696662882487,119.655580810547,119.659580851237,3.338,9.543,6.205,6.20604713162896
2023-07-26 15:50:31.417,5354071,5354520,117.70570690918,117.70970694987,119.668635294596,119.672635375977,3.337,9.555,6.218,6.21874103014428
2023-07-26 15:50:31.429,5354073,5354522,117.714402954102,117.718403035482,119.677320963542,119.681321004232,3.352,9.555,6.203,6.2040845416548
2023-07-26 15:50:31.442,5354076,5354525,117.727446736654,117.731446777344,119.690364705404,119.694364746094,3.338,9.555,6.217,6.21783668167635
2023-07-26 15:50:31.450,5354079,5354528,117.740490804036,117.744490885417,119.703408813477,119.707408854167,3.364,9.593,6.229,6.23029453557374
2023-07-26 15:50:31.464,5354081,5354530,117.749186889648,117.753186930339,119.712104858398,119.716104899089,3.351,9.569,6.218,6.21897290555281
2023-07-26 15:50:31.472,5354084,5354533,117.762230957031,117.766230997721,119.725148925781,119.729149007161,3.338,9.554,6.216,6.21719711767288
2023-07-26 15:50:31.485,5354086,5354535,117.770926676432,117.774926757812,119.733844685872,119.737844726562,3.363,9.567,6.204,6.20492264254761
2023-07-26 15:50:31.494,5354089,5354538,117.783970784505,117.787970825195,119.746888753255,119.750888793945,3.35,9.567,6.217,6.21795545175422
2023-07-26 15:50:31.507,5354091,5354540,117.792666829427,117.796666870117,119.755584798177,119.759584879557,3.351,9.567,6.216,6.21719711767288
2023-07-26 15:50:31.516,5354094,5354543,117.8057109375,117.80971097819,119.76862890625,119.77262894694,3.338,9.553,6.215,6.21640161186518
2023-07-26 15:50:31.529,5354096,5354545,117.814406982422,117.818407023112,119.777324951172,119.781324951172,3.363,9.555,6.192,6.19292443034791
2023-07-26 15:50:31.542,5354099,5354548,117.827450724284,117.831450805664,119.790368733724,119.794368774414,3.376,9.555,6.179,6.17980913944759
2023-07-26 15:50:31.555,5354102,5354551,117.840494832357,117.844494873047,119.803412801107,119.807412841797,3.363,9.543,6.18,6.18105136687926
2023-07-26 15:50:31.564,5354105,5354554,117.85353889974,117.85753898112,119.81645690918,119.82045694987,3.376,9.542,6.166,6.16745587742628
2023-07-26 15:50:31.577,5354107,5354556,117.862234985352,117.866235026042,119.825152954102,119.829152994792,3.35,9.517,6.167,6.16786008271913
2023-07-26 15:50:31.590,5354110,5354559,117.875278727214,117.879278767904,119.838196695964,119.842196777344,3.376,9.543,6.167,6.16796319703677
2023-07-26 15:50:31.603,5354113,5354562,117.888333211263,117.892333292643,119.851240804036,119.855240844727,3.35,9.527,6.177,6.17785869051729
2023-07-26 15:50:31.612,5354116,5354565,117.901366902669,117.905366943359,119.864284871419,119.868284952799,3.363,9.528,6.165,6.16612917477407
2023-07-26 15:50:31.624,5354118,5354567,117.910062947591,117.914063028971,119.872980957031,119.876980997721,3.363,9.527,6.164,6.16532886389688
2023-07-26 15:50:31.638,5354121,5354570,117.923106730143,117.927106770833,119.886024698893,119.890024739583,3.363,9.543,6.18,6.18096117120954
2023-07-26 15:50:31.646,5354124,5354573,117.936150797526,117.940150838216,119.899068766276,119.903068847656,3.388,9.579,6.191,6.19197714789065
2023-07-26 15:50:31.660,5354126,5354575,117.944846842448,117.948846923828,119.907764851888,119.911764892578,3.389,9.555,6.166,6.16716758325895
2023-07-26 15:50:31.669,5354129,5354578,117.957890950521,117.961890991211,119.920808919271,119.924809000651,3.414,9.581,6.167,6.16812880864205
2023-07-26 15:50:31.681,5354131,5354580,117.966586791992,117.970586791992,119.929504638672,119.933504720052,3.378,9.556,6.178,6.17924429036432
2023-07-26 15:50:31.690,5354134,5354583,117.979630777995,117.983630818685,119.942548746745,119.946548787435,3.364,9.531,6.167,6.16837004402298
2023-07-26 15:50:31.704,5354136,5354585,117.988326822917,117.992326863607,119.951244791667,119.955244873047,3.403,9.582,6.179,6.18005153700194
2023-07-26 15:50:31.712,5354139,5354588,118.001370890299,118.00537097168,119.96428889974,119.96828894043,3.402,9.579,6.177,6.17847505457455
2023-07-26 15:50:31.725,5354141,5354590,118.010066975911,118.014067016602,119.972984944661,119.976984985352,3.401,9.592,6.191,6.19204949915616
2023-07-26 15:50:31.738,5354144,5354593,118.023110717773,118.027110758464,119.986028686523,119.990028767904,3.401,9.592,6.191,6.19247171975779
2023-07-26 15:50:31.747,5354147,5354596,118.036154825846,118.040154866536,119.999083211263,120.003083251953,3.402,9.591,6.189,6.19144546935528
2023-07-26 15:50:31.760,5354149,5354598,118.044850870768,118.048850911458,120.007768839518,120.011768920898,3.427,9.604,6.177,6.17841023241416
2023-07-26 15:50:31.769,5354152,5354601,118.057894938151,118.061895019531,120.020812947591,120.024812988281,3.388,9.555,6.167,6.16791091051095
2023-07-26 15:50:31.781,5354154,5354603,118.066590698242,118.070590738932,120.029508666992,120.033508707682,3.388,9.568,6.18,6.18089192592784
2023-07-26 15:50:31.790,5354157,5354606,118.079634765625,118.083634806315,120.042552734375,120.046552815755,3.377,9.555,6.178,6.17907023750337
2023-07-26 15:50:31.803,5354159,5354608,118.088330810547,118.092330891927,120.051248819987,120.055248860677,3.326,9.529,6.203,6.20401104125388
2023-07-26 15:50:31.816,5354162,5354611,118.101385335286,118.105385375977,120.06429288737,120.06829296875,3.364,9.581,6.217,6.21819692515443
2023-07-26 15:50:31.825,5354165,5354614,118.114418823242,118.118418823242,120.077336669922,120.081336710612,3.337,9.567,6.23,6.23078654745932
2023-07-26 15:50:31.838,5354167,5354616,118.123114746094,118.127114786784,120.086032714844,120.090032755534,3.338,9.579,6.241,6.24211542668029
2023-07-26 15:50:31.851,5354170,5354619,118.136158813477,118.140158854167,120.099076782227,120.103076863607,3.326,9.579,6.253,6.2540209465591
2023-07-26 15:50:31.864,5354173,5354622,118.149202921549,118.15320296224,120.112120890299,120.11612093099,3.338,9.566,6.228,6.2292542892388
2023-07-26 15:50:31.873,5354176,5354625,118.162246948242,118.166246948242,120.125164794922,120.129164794922,3.338,9.567,6.229,6.2302341047508
2023-07-26 15:50:31.886,5354178,5354627,118.170942708333,118.174942789714,120.133860717773,120.137860758464,3.326,9.555,6.229,6.22978667371524
2023-07-26 15:50:31.894,5354181,5354630,118.183986816406,118.187986857096,120.146904785156,120.150904825846,3.389,9.604,6.215,6.21615837957818
2023-07-26 15:50:31.908,5354183,5354632,118.192682861328,118.196682902018,120.155600830078,120.159600911458,3.363,9.568,6.205,6.20585481621992
2023-07-26 15:50:31.920,5354186,5354635,118.205726969401,118.209727010091,120.168644938151,120.172644978841,3.377,9.593,6.216,6.21672590677762
2023-07-26 15:50:31.929,5354189,5354638,118.21878112793,118.22278116862,120.181688680013,120.185688761393,3.376,9.604,6.228,6.2292343028658
2023-07-26 15:50:31.943,5354191,5354640,118.227466756185,118.231466837565,120.190384765625,120.194384806315,3.376,9.592,6.216,6.21708227386449
2023-07-26 15:50:31.955,5354194,5354643,118.240510864258,118.244510904948,120.203428833008,120.207428873698,3.403,9.605,6.202,6.20371823989452
2023-07-26 15:50:31.968,5354197,5354646,118.253554931641,118.257555013021,120.216472941081,120.220472981771,3.363,9.556,6.193,6.19394163679317
2023-07-26 15:50:31.977,5354200,5354649,118.266598714193,118.270598754883,120.229516682943,120.233516723633,3.389,9.569,6.18,6.18112643455867
2023-07-26 15:50:31.991,5354202,5354651,118.275294759115,118.279294799805,120.238212727865,120.242212809245,3.364,9.545,6.181,6.18179278203338
2023-07-26 15:50:31.999,5354205,5354654,118.288338826497,118.292338907878,120.251256835937,120.255256876628,3.364,9.545,6.181,6.18187487741381
2023-07-26 15:50:32.012,5354207,5354656,118.297034912109,118.301034952799,120.259952880859,120.263952921549,3.364,9.544,6.18,6.18114560579186
2023-07-26 15:50:32.021,5354210,5354659,118.310078979492,118.314078979492,120.272996826172,120.276996826172,3.326,9.519,6.193,6.19442798004787
2023-07-26 15:50:32.034,5354212,5354661,118.318774698893,118.322774780273,120.281692708333,120.285692749023,3.325,9.53,6.205,6.20601071542742
2023-07-26 15:50:32.042,5354215,5354664,118.331818806966,118.335818847656,120.294736775716,120.298736857096,3.351,9.545,6.194,6.19469813630979
2023-07-26 15:50:32.055,5354217,5354666,118.340514851888,118.344514933268,120.303432861328,120.307432902018,3.389,9.542,6.153,6.15417004964926
2023-07-26 15:50:32.064,5354220,5354669,118.353558959961,118.357559000651,120.316476928711,120.320476969401,3.352,9.52,6.168,6.16898079102213
2023-07-26 15:50:32.077,5354222,5354671,118.362254760742,118.366254760742,120.325172648112,120.329172729492,3.325,9.481,6.156,6.15678000256628
2023-07-26 15:50:32.090,5354225,5354674,118.375298746745,118.379298828125,120.338216756185,120.342216796875,3.351,9.518,6.167,6.16839120030499
2023-07-26 15:50:32.099,5354228,5354677,118.388342854818,118.392342895508,120.351260823568,120.355260904948,3.377,9.532,6.155,6.15616966952666
2023-07-26 15:50:32.111,5354230,5354679,118.39703889974,118.40103898112,120.35995690918,120.36395694987,3.377,9.556,6.179,6.17999692556558
2023-07-26 15:50:32.125,5354233,5354682,118.410082885742,118.414082885742,120.373000732422,120.377000732422,3.401,9.582,6.181,6.18173001675098
2023-07-26 15:50:32.134,5354236,5354685,118.423126749674,118.427126790365,120.386044718424,120.390044799805,3.363,9.557,6.194,6.19469813630979
2023-07-26 15:50:32.146,5354238,5354687,118.431833211263,118.435833292643,120.394740804036,120.398740844727,3.415,9.605,6.19,6.19174523054688
2023-07-26 15:50:32.160,5354241,5354690,118.444866902669,118.448866943359,120.407784871419,120.411784952799,3.402,9.581,6.179,6.18005153700194
2023-07-26 15:50:32.173,5354244,5354693,118.457910970052,118.461911010742,120.420828857422,120.424828857422,3.402,9.581,6.179,6.18040977605854
2023-07-26 15:50:32.182,5354247,5354696,118.470954752604,118.474954793294,120.433872721354,120.437872762044,3.338,9.555,6.217,6.21827669053091
2023-07-26 15:50:32.195,5354249,5354698,118.479650797526,118.483650838216,120.442568766276,120.446568847656,3.338,9.555,6.217,6.21819692515443
2023-07-26 15:50:32.208,5354252,5354701,118.492694905599,118.496694946289,120.455612874349,120.459612915039,3.363,9.594,6.231,6.2318846266599
2023-07-26 15:50:32.220,5354255,5354704,118.505738972982,118.509739013672,120.468656941732,120.472656982422,3.363,9.58,6.217,6.21815800699854
2023-07-26 15:50:32.234,5354258,5354707,118.518782714844,118.522782796224,120.481700724284,120.485700764974,3.403,9.607,6.204,6.20508436687206
2023-07-26 15:50:32.246,5354261,5354710,118.531826822917,118.535826863607,120.494744791667,120.498744873047,3.376,9.595,6.219,6.21966574664588
2023-07-26 15:50:32.259,5354264,5354713,118.544870890299,118.54887097168,120.50778889974,120.51178894043,3.376,9.618,6.242,6.24315336989249
2023-07-26 15:50:32.268,5354267,5354716,118.557914916992,118.561914916992,120.520832763672,120.524832763672,3.376,9.606,6.23,6.23123390669938
2023-07-26 15:50:32.282,5354269,5354718,118.566610717773,118.570610758464,120.529528686523,120.533528767904,3.338,9.581,6.243,6.24370763248889
2023-07-26 15:50:32.290,5354272,5354721,118.579654825846,118.583654866536,120.542583211263,120.546583251953,3.364,9.57,6.206,6.2068546784986
2023-07-26 15:50:32.304,5354274,5354723,118.588350870768,118.592350911458,120.551268839518,120.555268920898,3.364,9.57,6.206,6.20688818974533
2023-07-26 15:50:32.316,5354277,5354726,118.601394938151,118.605395019531,120.564312947591,120.568312988281,3.428,9.645,6.217,6.21821662536776
2023-07-26 15:50:32.325,5354280,5354729,118.614438720703,118.618438761393,120.577356689453,120.581356730143,3.427,9.666,6.239,6.24039622139492
2023-07-26 15:50:32.338,5354282,5354731,118.623134765625,118.627134806315,120.586052734375,120.590052815755,3.427,9.655,6.228,6.22966451745196
2023-07-26 15:50:32.351,5354285,5354734,118.636178873698,118.640178914388,120.599096842448,120.603096883138,3.44,9.682,6.242,6.24296916538917
2023-07-26 15:50:32.364,5354288,5354737,118.649222941081,118.653222981771,120.612140909831,120.616140991211,3.414,9.655,6.241,6.24229204699684
2023-07-26 15:50:32.376,5354291,5354740,118.662266682943,118.666266764323,120.625184692383,120.629184733073,3.439,9.696,6.257,6.2576472415757
2023-07-26 15:50:32.390,5354294,5354743,118.675310791016,118.679310831706,120.638228759766,120.642228841146,3.402,9.654,6.252,6.25356730194854
2023-07-26 15:50:32.403,5354297,5354746,118.688354858398,118.692354939779,120.651272867839,120.655272908529,3.427,9.681,6.254,6.254831732349
2023-07-26 15:50:32.416,5354300,5354749,118.701398966471,118.705399007161,120.664316935221,120.668317016602,3.388,9.642,6.254,6.25502078333877
2023-07-26 15:50:32.429,5354303,5354752,118.714442708333,118.718442789714,120.677360717773,120.681360758464,3.453,9.682,6.229,6.22988491065445
2023-07-26 15:50:32.442,5354306,5354755,118.727486816406,118.731486857096,120.690404785156,120.694404825846,3.427,9.668,6.241,6.24239577405983
2023-07-26 15:50:32.455,5354309,5354758,118.740530883789,118.744530965169,120.703448893229,120.707448933919,3.414,9.656,6.242,6.24298686527531
2023-07-26 15:50:32.468,5354312,5354761,118.753574991862,118.757575032552,120.716492919922,120.720492919922,3.427,9.654,6.227,6.2281754952795
2023-07-26 15:50:32.481,5354315,5354764,118.766618733724,118.770618774414,120.729536702474,120.733536783854,3.413,9.63,6.217,6.21782035764946
2023-07-26 15:50:32.494,5354318,5354767,118.779662841797,118.783662882487,120.742580810547,120.746580851237,3.453,9.655,6.202,6.20325954639978
2023-07-26 15:50:32.507,5354321,5354770,118.79270690918,118.79670694987,120.755635294596,120.759635375977,3.438,9.643,6.205,6.20568199314145
2023-07-26 15:50:32.521,5354324,5354773,118.805750854492,118.809750854492,120.768668701172,120.772668701172,3.452,9.666,6.214,6.21525711455287
2023-07-26 15:50:32.533,5354327,5354776,118.818794759115,118.822794799805,120.781712727865,120.785712809245,3.452,9.643,6.191,6.19168353519461
2023-07-26 15:50:32.547,5354330,5354779,118.831838826497,118.835838907878,120.794756835937,120.798756876628,3.489,9.668,6.179,6.17994376997073
2023-07-26 15:50:32.559,5354333,5354782,118.84488293457,118.84888297526,120.80780090332,120.811800984701,3.464,9.606,6.142,6.14275019840462
2023-07-26 15:50:32.573,5354336,5354785,118.857926676432,118.861926757812,120.820844685872,120.824844726562,3.452,9.606,6.154,6.15513119275292
2023-07-26 15:50:32.590,5354340,5354788,118.875318806966,118.879318847656,120.833888753255,120.837888793945,3.453,9.631,6.178,6.17885855154494
2023-07-26 15:50:32.603,5354343,5354792,118.888362874349,118.892362955729,120.851280883789,120.855280924479,3.44,9.621,6.181,6.18201463925798
2023-07-26 15:50:32.616,5354346,5354795,118.901406982422,118.905407023112,120.864324951172,120.868324951172,3.464,9.644,6.18,6.18096117120954
2023-07-26 15:50:32.629,5354349,5354798,118.914450724284,118.918450805664,120.877368733724,120.881368774414,3.464,9.642,6.178,6.17922430406924
2023-07-26 15:50:32.643,5354352,5354801,118.927494832357,118.931494873047,120.890412801107,120.894412841797,3.452,9.618,6.166,6.1668436010653
2023-07-26 15:50:32.655,5354355,5354804,118.94053889974,118.94453898112,120.90345690918,120.90745694987,3.464,9.641,6.177,6.17808910586437
2023-07-26 15:50:32.668,5354358,5354807,118.953582885742,118.957582885742,120.916500732422,120.920500732422,3.464,9.643,6.179,6.180088753408
2023-07-26 15:50:32.681,5354361,5354810,118.966626790365,118.970626790365,120.929544718424,120.933544799805,3.401,9.592,6.191,6.19175984676408
2023-07-26 15:50:32.694,5354364,5354813,118.979670857747,118.983670898438,120.942588826497,120.946588867188,3.427,9.616,6.189,6.1900315023431
2023-07-26 15:50:32.708,5354367,5354816,118.99271492513,118.99671496582,120.95563289388,120.95963297526,3.388,9.555,6.167,6.16794560611554
2023-07-26 15:50:32.721,5354370,5354819,119.005758666992,119.009758748372,120.968676676432,120.972676717122,3.427,9.582,6.155,6.15600081221567
2023-07-26 15:50:32.733,5354373,5354822,119.018802775065,119.022802815755,120.981720743815,120.985720825195,3.439,9.58,6.141,6.14227205519261
2023-07-26 15:50:32.746,5354376,5354825,119.031846842448,119.035846923828,120.994764851888,120.998764892578,3.453,9.581,6.128,6.12895162323868
2023-07-26 15:50:32.759,5354379,5354828,119.044890950521,119.048890991211,121.007808919271,121.011809000651,3.414,9.545,6.131,6.13172055788585
2023-07-26 15:50:32.773,5354382,5354831,119.057934692383,119.061934773763,121.020852701823,121.024852742513,3.465,9.58,6.115,6.11636051913227
2023-07-26 15:50:32.786,5354385,5354834,119.070978800456,119.074978841146,121.033896769206,121.037896809896,3.453,9.555,6.102,6.10292061229703
2023-07-26 15:50:32.799,5354388,5354837,119.084022867839,119.088022949219,121.046940877279,121.050940917969,3.401,9.517,6.116,6.11673777433691
2023-07-26 15:50:32.812,5354391,5354840,119.097066975911,119.101067016602,121.059984944661,121.063984985352,3.413,9.541,6.128,6.12863182121426
2023-07-26 15:50:32.825,5354394,5354843,119.110110717773,119.114110758464,121.073028686523,121.077028767904,3.426,9.553,6.127,6.12786569696171
2023-07-26 15:50:32.838,5354397,5354846,119.123154825846,119.127154866536,121.086083211263,121.090083251953,3.477,9.592,6.115,6.11604398283727
2023-07-26 15:50:32.851,5354400,5354849,119.136198893229,119.140198933919,121.099116861979,121.103116943359,3.478,9.58,6.102,6.1028358162415
2023-07-26 15:50:32.864,5354403,5354852,119.149243001302,119.153243041992,121.112160888672,121.116160888672,3.465,9.581,6.116,6.11685049678345
2023-07-26 15:50:32.876,5354406,5354855,119.162286743164,119.166286783854,121.125204711914,121.129204793294,3.414,9.531,6.117,6.11778497497256
2023-07-26 15:50:32.890,5354409,5354858,119.175330810547,119.179330891927,121.138248819987,121.142248860677,3.427,9.543,6.116,6.11678510330386
2023-07-26 15:50:32.903,5354412,5354861,119.188385335286,119.192385375977,121.15129288737,121.15529296875,3.428,9.53,6.102,6.10314083075264
2023-07-26 15:50:32.916,5354415,5354864,119.201418823242,119.205418823242,121.164336669922,121.168336710612,3.413,9.516,6.103,6.1039379092517
2023-07-26 15:50:32.929,5354418,5354867,119.214462768555,119.218462809245,121.177380737305,121.181380777995,3.465,9.554,6.089,6.09084731379797
2023-07-26 15:50:32.942,5354421,5354870,119.227506835938,119.231506917318,121.190424845378,121.194424886068,3.452,9.556,6.104,6.1045242238851
2023-07-26 15:50:32.955,5354424,5354873,119.24055094401,119.244550984701,121.20346891276,121.207468953451,3.478,9.581,6.103,6.10378677543703
